,0,1,2,3,4,5,6,7
1324,13,67.14,Igor Avrunin,LTU,16.07.57,1,Smalininkai,09.05.1984
1325,13,67.14,John Powell,USA,25.06.47,1,Los Angeles,23.06.1984
1326,13,67.14,Luis Mariano Delís,CUB,06.12.57,1,Indianapolis,12.08.1987
1327,13,67.14,Erik de Bruin,NED,25.05.63,1,Krommenie,25.06.1989
1328,13,67.14,Jürgen Schult,GER,11.05.60,1,Neubrandenburg,22.07.1989
1329,13,67.14,Romas Ubartas,LTU,26.05.60,1,Seattle,23.07.1990
1330,13,67.14,Anthony Washington,USA,16.01.66,1,San José,01.06.1996
1331,13,67.14,Virgilijus Alekna,LTU,13.02.72,1,Tartu,11.06.1998
1332,13,67.14,Frank Casañas,CUB,18.10.78,1,Castellón,12.05.2006
1333,13,67.14,Gerd Kanter,EST,06.05.79,1cA,Tallinn,27.09.2007
1334,13,67.14,Traves Smikle,JAM,07.05.92,1c,Halle,26.05.2018
1335,13,67.14,Fedrick Dacres,JAM,28.02.94,1,Kingston,09.02.2019
1336,13,67.14,Lawrence Okoye,GBR,06.10.91,3,München,19.08.2022
1337,13,67.14,Daniel Ståhl,SWE,27.08.92,2,Ad-Dawhah,05.05.2023
1338,13,67.13,Jürgen Schult,GER,11.05.60,4,Berlin,07.09.1999
1339,13,67.13,Virgilijus Alekna,LTU,13.02.72,1,Milano,07.06.2000
1340,13,67.13,Lars Riedel,GER,28.06.67,2,Dortmund,08.07.2000
1341,13,67.13,Libor Malina,CZE,14.06.73,1,Jablonec nad Niso,01.07.2001
1342,13,67.13,Frantz Kruger,RSA,22.05.75,1,Rüdlingen,18.08.2001
1343,13,67.13,Gerd Kanter,EST,06.05.79,1,Tallinn,05.09.2003
1344,13,67.13,Zoltán Kovagó,HUN,10.04.79,1,Székesfehérvár,18.07.2016
1345,13,67.13,Lawrence Okoye,GBR,06.10.91,1,Södertälje,11.06.2021
1346,13,67.12,Mac Wilkins,USA,15.11.50,2,Berlin,15.06.1977
1347,13,67.12,Iosif Nagy,ROU,20.11.46,1,Bucuresti,30.05.1982
1348,13,67.12,Imrich Bugár,CZE,14.04.55,1,Pacov,19.09.1982
1349,13,67.12,Romas Ubartas,LTU,26.05.60,1,Moskva,06.07.1986
1350,13,67.12,Stefan Fernholm,SWE,02.07.59,1,Provo,21.05.1987
1351,13,67.12,Rolf Danneberg,GER,01.03.53,1,Stade,07.05.1988
1352,13,67.12,Jürgen Schult,GER,11.05.60,1,Barcelona,09.09.1989
1353,13,67.12,Romas Ubartas,LTU,26.05.60,1,Berlin,10.09.1991
1354,13,67.12,Mike Buncic,USA,25.07.62,1,Salinas,23.07.1993
1355,13,67.12,Traves Smikle,JAM,07.05.92,1,Kingston,30.06.2012
1356,13,67.12,Alex Rose,SAM,17.11.91,1,Miramar,05.06.2021
1357,13,67.12,Simon Pettersson,SWE,03.01.94,4,München,19.08.2022
1358,13,67.11,Aleksander Tammert,EST,02.02.73,1,Tartu,16.07.2006
1359,13,67.11,Frank Casañas,ESP,18.10.78,1,Quinta do Anjo,21.03.2009
1360,13,67.1,Mac Wilkins,USA,15.11.50,1,Westwood,11.05.1980
1361,13,67.1,Markku Tuokko,FIN,24.06.51,1,Saarijärvi,21.06.1980
1362,13,67.1,Markku Tuokko,FIN,24.06.51,1,Kouvola,16.07.1981
1363,13,67.1,Alwin Wagner,GER,11.08.50,1,Felsberg,07.09.1982
1364,13,67.1,Imrich Bugár,CZE,14.04.55,1,Ostrava,12.06.1985
1365,13,67.1,Imrich Bugár,CZE,14.04.55,1,Köln,25.08.1985
1366,13,67.1,Brad Cooper,BAH,30.06.57,1,Nassau,14.06.1986
1367,13,67.1,Imrich Bugár,CZE,14.04.55,2,Bratislava,13.06.1987
1368,13,67.1,Mike Buncic,USA,25.07.62,1,Los Gatos,14.07.1988
1369,13,67.1,Virgilijus Alekna,LTU,13.02.72,q,Sydney,24.09.2000
1370,13,67.1,Aleksander Tammert,EST,02.02.73,1,College Station,14.04.2001
1371,13,67.1,Róbert Fazekas,HUN,18.08.75,1,Tartu,02.06.2002
1372,13,67.1,Robert Harting,GER,18.10.84,2,Ostrava,26.06.2013
1373,13,67.1,Fedrick Dacres,JAM,28.02.94,2,Oslo,15.06.2017
1374,13,67.1,Simon Pettersson,SWE,03.01.94,2,Helsingborg,21.06.2020
1375,13,67.1,Daniel Ståhl,SWE,27.08.92,4,Eugene,19.07.2022
1376,13,67.1,Kristjan Ceh,SLO,17.02.99,1,Zürich,08.09.2022
1377,13,67.09,John Godina,USA,31.05.72,1,New Orleans,19.06.1998
1378,13,67.09,Robert Harting,GER,18.10.84,4,Beijing,19.08.2008
1379,13,67.09,Fedrick Dacres,JAM,28.02.94,2,London,21.07.2019
1380,13,67.08,Richard Bruch,SWE,02.07.46,1,Caserta,23.05.1974
1381,13,67.08,Markku Tuokko,FIN,24.06.51,2,Saarijärvi,23.06.1979
1382,13,67.08,John Powell,USA,25.06.47,1,Long Beach,23.05.1981
1383,13,67.08,Wolfgang Schmidt,GER,16.01.54,1,Berlin,14.08.1981
1384,13,67.08,Richard Bruch,SWE,02.07.46,1,Malmö,28.09.1983
1385,13,67.08,Gejza Valent,CZE,03.10.53,1,Hannover,16.06.1984
1386,13,67.08,Romas Ubartas,LTU,26.05.60,1,Stuttgart,31.08.1986
1387,13,67.08,Romas Ubartas,LTU,26.05.60,1,Vilnius,15.05.1990
1388,13,67.08,Jürgen Schult,GER,11.05.60,1,Rostock,27.05.1990
1389,13,67.08,Mike Buncic,USA,25.07.62,1,San José,25.05.1991
1390,13,67.08,Costel Grasu,ROU,05.07.67,1,Snagov,30.05.1992
1391,13,67.08,Ehsan Hadadi,IRI,21.01.85,5,Shanghai,23.05.2010
1392,13,67.08,Andrius Gudzius,LTU,14.02.91,1,Kaunas,29.06.2020
1393,13,67.08,Andrius Gudzius,LTU,14.02.91,2,Székesfehérvár,19.08.2020
1394,13,67.07,Lars Riedel,GER,28.06.67,1,Budapest,23.08.1998
1395,13,67.07,Michael Möllenbeck,GER,12.12.69,1,Halle,11.05.2002
1396,13,67.07,Róbert Fazekas,HUN,18.08.75,1,Madrid,19.07.2003
1397,13,67.07,Julian Wruck,AUS,06.07.91,q,Claremont,01.06.2013
1398,13,67.07,Piotr Malachowski,POL,07.06.83,2,Warszawa,25.08.2013
1399,13,67.07,Piotr Malachowski,POL,07.06.83,2,Hengelo,08.06.2014
1400,13,67.07,Philip Milanov,BEL,06.07.91,1,Lokeren,03.07.2016
1401,13,67.07,Daniel Ståhl,SWE,27.08.92,q,Berlin,07.08.2018
1402,13,67.07,Lukas Weißhaidinger,AUT,20.02.92,3,Tokyo,31.07.2021
1403,13,67.07,Matthew Denny,AUS,02.06.96,3,Rabat,05.06.2022
1404,13,67.07,Traves Smikle,JAM,07.05.92,1,Westwood,26.05.2023
1405,14,67.06,Markku Tuokko,FIN,24.06.51,1,Helsinki,14.08.1977
1406,14,67.06,Mac Wilkins,USA,15.11.50,1,Oslo,01.07.1980
1407,14,67.06,Ben Plucknett,USA,13.04.54,2,Indianapolis,19.06.1983
1408,14,67.06,Mitch Crouser,USA,30.12.57,1,Eugene,02.08.1985
1409,14,67.06,Wolfgang Schmidt,GER,16.01.54,2,San José,27.05.1989
1410,14,67.06,Attila Horváth,HUN,28.07.67,1,Szombathely,12.10.1991
1411,14,67.06,Erik de Bruin,NED,25.05.63,1,Hengelo,20.06.1993
1412,14,67.06,Lars Riedel,GER,28.06.67,1,Halle,13.05.1995
1413,14,67.06,Virgilijus Alekna,LTU,13.02.72,3,Köln,16.08.1996
1414,14,67.06,Andy Bloom,USA,11.08.73,1,Eugene,30.05.1999
1415,14,67.06,John Godina,USA,31.05.72,2,Palo Alto,09.06.2001
1416,14,67.06,Mario Pestano,ESP,08.04.78,2,Oordegem,02.09.2004
1417,14,67.06,Piotr Malachowski,POL,07.06.83,1,Amsterdam,09.07.2016
1418,14,67.06,Mason Finley,USA,07.10.90,2,Des Moines,24.06.2018
1419,14,67.05,Jarred Rome,USA,21.12.76,1,Modesto,05.05.2007
1420,14,67.05,Virgilijus Alekna,LTU,13.02.72,1,Genova,17.07.2011
1421,14,67.05,Daniel Jasinski,GER,05.08.89,3,Rio de Janeiro,13.08.2016
1422,14,67.05,Philip Milanov,BEL,06.07.91,4,Stockholm,18.06.2017
1423,14,67.04,Mac Wilkins,USA,15.11.50,1,Firenze,18.05.1976
1424,14,67.04,Mac Wilkins,USA,15.11.50,1,Nice,21.08.1977
1425,14,67.04,Wolfgang Schmidt,GER,16.01.54,1,Berlin,14.06.1978
1426,14,67.04,Ken Stadel,USA,19.02.52,1,Tempe,05.04.1980
1427,14,67.04,Arthur Burns,USA,19.07.54,2,Modesto,16.05.1981
1428,14,67.04,Imrich Bugár,CZE,14.04.55,1,Praha,19.05.1984
1429,14,67.04,Yuriy Dumchev,RUS,05.08.58,1,Moskva,19.07.1984
1430,14,67.04,Jürgen Schult,GER,11.05.60,1,Haniá,22.05.1988
1431,14,67.04,Vaclovas Kidykas,LTU,17.10.61,1,Lappeenranta,09.07.1990
1432,14,67.04,Zoltán Kovagó,HUN,10.04.79,2,Athínai,23.08.2004
1433,14,67.04,Gerd Kanter,EST,06.05.79,1,Türi,21.06.2006
1434,14,67.04,Gerd Kanter,EST,06.05.79,3,Athínai,03.07.2006
1435,14,67.04,Robert Harting,GER,18.10.84,1,Saint-Denis,06.07.2013
1436,14,67.04,Ehsan Hadadi,IRI,21.01.85,1c,San Diego,14.04.2018
1437,14,67.04,Daniel Ståhl,SWE,27.08.92,3,Oslo,07.06.2018
1438,14,67.04,Daniel Ståhl,SWE,27.08.92,1,Borås,28.08.2021
1439,14,67.03,Gerd Kanter,EST,06.05.79,1,Tartu,05.06.2006
1440,14,67.03,Mauricio Ortega,COL,04.08.94,1,Lovelhe,29.02.2020
1441,14,67.02,Imrich Bugár,CZE,14.04.55,1,Praha,21.09.1982
1442,14,67.02,Georgiy Kolnootchen,BLR,07.05.59,2,Stuttgart,31.08.1986
1443,14,67.02,Stefan Fernholm,SWE,02.07.59,1,Ogden,09.05.1987
1444,14,67.02,Romas Ubartas,LTU,26.05.60,1,Schwechat,05.09.1990
1445,14,67.02,Attila Horváth,HUN,28.07.67,1,São Paulo,19.05.1991
1446,14,67.02,Lars Riedel,GER,28.06.67,1,Berlin,27.08.1993
1447,14,67.02,Virgilijus Alekna,LTU,13.02.72,1,Potchefstroom,14.02.2000
1448,14,67.02,Zoltán Kovagó,HUN,10.04.79,2,Gateshead,10.07.2010
1449,14,67.02,Robert Harting,GER,18.10.84,1,Zürich,08.09.2011
1450,14,67.02,Gerd Kanter,EST,06.05.79,1,Zürich,29.08.2013
1451,14,67.02,Andrius Gudzius,LTU,14.02.91,1,Randvere,20.05.2018
1452,14,67.02,Simon Pettersson,SWE,03.01.94,2,Hässelby,17.09.2020
1453,14,67.02,Andrius Gudzius,LTU,14.02.91,1,Vilnius,29.06.2021
1454,14,67.02,Andrius Gudzius,LTU,14.02.91,1,Vilnius,29.06.2021
1455,14,67.02,Matthew Denny,AUS,02.06.96,4,Tokyo,31.07.2021
1456,14,67.02,Claudio Romero,CHI,10.07.00,1,Philadelphia,30.04.2022
1457,14,67.02,Roje Stona,JAM,26.02.99,1,Baton Rouge,29.04.2023
1458,14,67.01,Frantz Kruger,RSA,22.05.75,2,Tartu,19.06.2001
1459,14,67.01,Mario Pestano,ESP,08.04.78,1,Madrid,05.07.2008
1460,14,67.01,Robert Harting,GER,18.10.84,q,Zürich,12.08.2014
1461,14,67.01,Andrius Gudzius,LTU,14.02.91,q,London,04.08.2017
1462,14,67.01,Fedrick Dacres,JAM,28.02.94,1,Paris,30.06.2018
1463,14,67.0,Mac Wilkins,USA,15.11.50,1,Nieder-Olm,09.09.1977
1464,14,67.0,Mac Wilkins,USA,15.11.50,1,København,11.08.1978
1465,14,67.0,Al Oerter,USA,19.09.36,1,Westfield,07.04.1979
1466,14,67.0,Ben Plucknett,USA,13.04.54,1,Roma,05.08.1980
1467,14,67.0,John Powell,USA,25.06.47,1,San José,19.09.1982
1468,14,67.0,John Powell,USA,25.06.47,2,Walnut,24.04.1983
1469,14,67.0,Juan Martinez Brito,CUB,17.05.58,3,Budapest,20.08.1984
1470,14,67.0,Stefan Fernholm,SWE,02.07.59,1,Provo,16.05.1985
1471,14,67.0,Arthur Burns,USA,19.07.54,2,Westwood,17.05.1986
1472,14,67.0,Juan Martinez Brito,CUB,17.05.58,1,La Habana,14.06.1986
1473,14,67.0,Vaclovas Kidykas,LTU,17.10.61,2,Tallinn,21.06.1986
1474,14,67.0,Mac Wilkins,USA,15.11.50,2,Salinas,25.05.1988
1475,14,67.0,Mike Buncic,USA,25.07.62,2,Modesto,06.05.1989
1476,14,67.0,Juan Martinez Brito,CUB,17.05.58,1,La Habana,11.05.1990
1477,14,67.0,Michael Möllenbeck,GER,12.12.69,3,Jena,05.06.1999
1478,14,67.0,Virgilijus Alekna,LTU,13.02.72,2,Madrid,05.07.2008
1479,14,67.0,Gerd Kanter,EST,06.05.79,1,Bergen,21.06.2009
1480,14,67.0,Simon Pettersson,SWE,03.01.94,5,Eugene,19.07.2022
