,0,1,2,3,4,5,6,7
2072,19,5.75,Romain Mesnil,FRA,13.06.77,5,Nice,17.07.1999
2073,19,5.75,Lars Börgeling,GER,16.04.79,3,Köln,08.08.1999
2074,19,5.75,Jeff Hartwig,USA,25.09.67,4,Köln,08.08.1999
2075,19,5.75,Michael Stolle,GER,17.12.74,5,Köln,08.08.1999
2076,19,5.75,Nick Hysong,USA,09.12.71,4,Bruxelles,03.09.1999
2077,19,5.75,Nick Hysong,USA,09.12.71,2,Rieti,05.09.1999
2078,19,5.75,Viktor Chistyakov,AUS,09.02.75,1,Sassari,11.09.1999
2079,19,5.75,Scott Hennig,USA,17.04.69,1,Austin,06.05.2000
2080,19,5.75,Lawrence Johnson,USA,07.05.74,1,Knoxville,18.05.2000
2081,19,5.75,Jeff Hartwig,USA,25.09.67,1,Jonesboro,06.06.2000
2082,19,5.75,Rens Blom,NED,01.03.77,2,Ingolstadt,18.06.2000
2083,19,5.75,Nick Hysong,USA,09.12.71,1,Eugene,24.06.2000
2084,19,5.75,Lawrence Johnson,USA,07.05.74,2,Eugene,24.06.2000
2085,19,5.75,Tim Lobinger,GER,03.09.72,1,Nürnberg,25.06.2000
2086,19,5.75,Nick Hysong,USA,09.12.71,2,Athínai,28.06.2000
2087,19,5.75,Tim Lobinger,GER,03.09.72,3,Athínai,28.06.2000
2088,19,5.75,Okkert Brits,RSA,22.08.73,4,Athínai,28.06.2000
2089,19,5.75,Tim Mack,USA,15.09.72,1,Indianapolis,01.07.2000
2090,19,5.75,Okkert Brits,RSA,22.08.73,3,Lausanne,05.07.2000
2091,19,5.75,Nick Hysong,USA,09.12.71,4,Lausanne,05.07.2000
2092,19,5.75,Lawrence Johnson,USA,07.05.74,5,Lausanne,05.07.2000
2093,19,5.75,Vadim Strogalyov,RUS,09.02.75,2,Moskva,11.07.2000
2094,19,5.75,Tim Lobinger,GER,03.09.72,2,Gateshead,16.07.2000
2095,19,5.75,Jean Galfione,FRA,09.06.71,1,Dijon,19.07.2000
2096,19,5.75,Romain Mesnil,FRA,13.06.77,1,Bugeat,23.07.2000
2097,19,5.75,Danny Ecker,GER,21.07.77,2,Braunschweig,29.07.2000
2098,19,5.75,Dmitriy Markov,BLR,14.03.75,3,London,05.08.2000
2099,19,5.75,Romain Mesnil,FRA,13.06.77,1,Nice,06.08.2000
2100,19,5.75,Nick Hysong,USA,09.12.71,3,Monaco,18.08.2000
2101,19,5.75,Dmitriy Markov,BLR,14.03.75,1,Perth,10.02.2001
2102,19,5.75A,Nick Buckfield,GBR,05.06.73,1,El Paso,14.04.2001
2103,19,5.75,Tim Mack,USA,15.09.72,1,Knoxville,29.04.2001
2104,19,5.75,Kurt Hanna,USA,23.04.75,1,Abilene,10.05.2001
2105,19,5.75,Tim Mack,USA,15.09.72,2,Princeton,12.05.2001
2106,19,5.75,Patrik Kristiansson,SWE,03.06.77,1,Skruv,19.05.2001
2107,19,5.75,Nick Hysong,USA,09.12.71,1,Pheonix,25.05.2001
2108,19,5.75,Lars Börgeling,GER,16.04.79,1,Ingolstadt,27.05.2001
2109,19,5.75,Tim Lobinger,GER,03.09.72,2,Dessau,30.05.2001
2110,19,5.75,Richard Spiegelburg,GER,12.08.77,1,Dijon,01.06.2001
2111,19,5.75,Stepán Janácek,CZE,12.06.77,1,Praha,02.06.2001
2112,19,5.75,Danny Ecker,GER,21.07.77,2,Dortmund,09.06.2001
2113,19,5.75,Viktor Chistyakov,AUS,09.02.75,1,Noisy-le-Grand,19.06.2001
2114,19,5.75,Michael Stolle,GER,17.12.74,1,Bremen,24.06.2001
2115,19,5.75,Tim Mack,USA,15.09.72,2,Eugene,24.06.2001
2116,19,5.75,Romain Mesnil,FRA,13.06.77,1,Saint-Étienne,01.07.2001
2117,19,5.75,Patrik Kristiansson,SWE,03.06.77,4,Lausanne,04.07.2001
2118,19,5.75,Viktor Chistyakov,AUS,09.02.75,1,Saint-Denis,06.07.2001
2119,19,5.75,Maksim Tarasov,RUS,02.12.70,3,Nice,09.07.2001
2120,19,5.75,Nick Hysong,USA,09.12.71,4,Nice,09.07.2001
2121,19,5.75,Dmitriy Markov,AUS,14.03.75,5,Nice,09.07.2001
2122,19,5.75,Romain Mesnil,FRA,13.06.77,6,Nice,09.07.2001
2123,19,5.75,Viktor Chistyakov,AUS,09.02.75,7,Nice,09.07.2001
2124,19,5.75,Vasiliy Gorshkov,RUS,05.02.77,1,Tula,12.07.2001
2125,19,5.75,Christian Tamminga,NED,30.04.74,1,Tel Aviv,12.07.2001
2126,19,5.75,Nick Hysong,USA,09.12.71,1,Cottbus,18.07.2001
2127,19,5.75,Richard Spiegelburg,GER,12.08.77,6=,Edmonton,09.08.2001
2128,19,5.75,Christian Tamminga,NED,30.04.74,6=,Edmonton,09.08.2001
2129,19,5.75,Adam Kolasa,POL,02.08.75,8,Edmonton,09.08.2001
2130,19,5.75,Tim Mack,USA,15.09.72,9,Edmonton,09.08.2001
2131,19,5.75,Viktor Chistyakov,AUS,09.02.75,10,Edmonton,09.08.2001
2132,19,5.75,Romain Mesnil,FRA,13.06.77,4,Bruxelles,24.08.2001
2133,19,5.75,Dmitriy Markov,AUS,14.03.75,3,Brisbane,07.09.2001
2134,19,5.75,Paul Burgess,AUS,14.08.79,1,Perth,10.03.2002
2135,19,5.75,Okkert Brits,RSA,22.08.73,1,Stellenbosch,17.04.2002
2136,19,5.75,Piotr Buciarski,DEN,22.11.75,1,Fort-de-France,27.04.2002
2137,19,5.75,Tim Mack,USA,15.09.72,1,Knoxville,28.04.2002
2138,19,5.75,Tim Lobinger,GER,03.09.72,1,Dortmund,08.06.2002
2139,19,5.75,Vasiliy Gorshkov,RUS,05.02.77,1,Tula,08.06.2002
2140,19,5.75,Denis Yurchenko,UKR,27.01.78,1,Donetsk,12.06.2002
2141,19,5.75,Lars Börgeling,GER,16.04.79,1,Kassel,14.06.2002
2142,19,5.75,Tim Lobinger,GER,03.09.72,1,Annecy,23.06.2002
2143,19,5.75,Nick Hysong,USA,09.12.71,3,Lausanne,02.07.2002
2144,19,5.75,Lars Börgeling,GER,16.04.79,2,Roma,12.07.2002
2145,19,5.75,Jeff Hartwig,USA,25.09.67,3,Roma,12.07.2002
2146,19,5.75,Nick Hysong,USA,09.12.71,4,Roma,12.07.2002
2147,19,5.75,Romain Mesnil,FRA,13.06.77,1,Saint-Étienne,14.07.2002
2148,19,5.75,Nick Hysong,USA,09.12.71,3,Monaco,19.07.2002
2149,19,5.75,Vasiliy Gorshkov,RUS,05.02.77,4,Monaco,19.07.2002
2150,19,5.75,Tye Harvey,USA,25.09.74,2,Thessaloníki,24.07.2002
2151,19,5.75,Okkert Brits,RSA,22.08.73,1,Manchester,30.07.2002
2152,19,5.75,Stepán Janácek,CZE,12.06.77,5,München,10.08.2002
2153,19,5.75,Patrik Kristiansson,SWE,03.06.77,1,Göteborg,27.08.2002
2154,19,5.75,Tim Lobinger,GER,03.09.72,2,Naimette-Xhovém,27.08.2002
2155,19,5.75,Stepán Janácek,CZE,12.06.77,3,Bruxelles,30.08.2002
2156,19,5.75,Tim Mack,USA,15.09.72,4,Bruxelles,30.08.2002
2157,19,5.75,Jeff Hartwig,USA,25.09.67,1,Paris,14.09.2002
2158,19,5.75,Aleksandr Averbukh,ISR,01.10.74,2,Paris,14.09.2002
2159,19,5.75,Okkert Brits,RSA,22.08.73,1,Madrid,21.09.2002
2160,19,5.75,Toby Stevenson,USA,19.11.76,1,Palo Alto,29.03.2003
2161,19,5.75,Russ Buller,USA,10.09.78,1,Walnut,19.04.2003
2162,19,5.75,Tim Mack,USA,15.09.72,1,Knoxville,03.05.2003
2163,19,5.75,Tim Lobinger,GER,03.09.72,1c1,Modesto,10.05.2003
2164,19,5.75,Romain Mesnil,FRA,13.06.77,1,Hengelo,01.06.2003
2165,19,5.75,Daichi Sawano,JPN,16.09.80,1,Yokohama,08.06.2003
2166,19,5.75,Okkert Brits,RSA,22.08.73,1,Dortmund,15.06.2003
2167,19,5.75,Rens Blom,NED,01.03.77,1,Velenje,22.06.2003
2168,19,5.75,Romain Mesnil,FRA,13.06.77,1,Firenze,22.06.2003
2169,19,5.75,Tim Lobinger,GER,03.09.72,1,Ulm,28.06.2003
2170,19,5.75,Derek Miles,USA,28.09.72,3,Lausanne,01.07.2003
2171,19,5.75,Patrik Kristiansson,SWE,03.06.77,1,Karlstad,24.07.2003
2172,19,5.75,Patrik Kristiansson,SWE,03.06.77,1,Malmö,12.08.2003
2173,19,5.75,Aleksandr Korchmyd,UKR,22.01.82,1,Daegu,28.08.2003
2174,19,5.75,Dmitriy Markov,AUS,14.03.75,1,Brisbane,24.01.2004
2175,19,5.75,Jeff Hartwig,USA,25.09.67,2c2,Modesto,08.05.2004
2176,19,5.75,Romain Mesnil,FRA,13.06.77,1,Albi,28.05.2004
2177,19,5.75,Tommy Skipper,USA,14.09.84,1,Northridge,29.05.2004
2178,19,5.75,Toby Stevenson,USA,19.11.76,1,Palo Alto,31.05.2004
2179,19,5.75,Jeff Hartwig,USA,25.09.67,2,Palo Alto,31.05.2004
2180,19,5.75,Dmitriy Markov,AUS,14.03.75,1,Erfurt,13.06.2004
2181,19,5.75,Romain Mesnil,FRA,13.06.77,1,Bydgoszcz,20.06.2004
2182,19,5.75,Maksim Mazurik,UKR,02.04.83,1,Mariupol,22.06.2004
2183,19,5.75,Tim Lobinger,GER,03.09.72,1,Praha,28.06.2004
2184,19,5.75,Dmitriy Markov,AUS,14.03.75,2,Praha,28.06.2004
2185,19,5.75,Nick Hysong,USA,09.12.71,5,Sacramento,11.07.2004
2186,19,5.75,Brad Walker,USA,21.06.81,6,Sacramento,11.07.2004
2187,19,5.75,Jim Davis,USA,15.06.78,7,Sacramento,11.07.2004
2188,19,5.75,Pavel Gerasimov,RUS,29.05.79,1,Moskva,12.07.2004
2189,19,5.75,Nicolas Guigon,FRA,10.10.80,1,Reims,21.07.2004
2190,19,5.75,Aleksandr Averbukh,ISR,01.10.74,1,Saint-Denis,23.07.2004
2191,19,5.75,Tim Lobinger,GER,03.09.72,2,Saint-Denis,23.07.2004
2192,19,5.75,Derek Miles,USA,28.09.72,3,Saint-Denis,23.07.2004
2193,19,5.75,Toby Stevenson,USA,19.11.76,4,Saint-Denis,23.07.2004
2194,19,5.75,Paul Burgess,AUS,14.08.79,2,Naimette-Xhovém,03.08.2004
2195,19,5.75,Dmitriy Markov,AUS,14.03.75,5=,Zürich,06.08.2004
2196,19,5.75,Patrik Kristiansson,SWE,03.06.77,5=,Zürich,06.08.2004
2197,19,5.75,Richard Spiegelburg,GER,12.08.77,7,Zürich,06.08.2004
2198,19,5.75,Danny Ecker,GER,21.07.77,5,Athínai,27.08.2004
2199,19,5.75,Lars Börgeling,GER,16.04.79,6,Athínai,27.08.2004
2200,19,5.75,Derek Miles,USA,28.09.72,7,Athínai,27.08.2004
2201,19,5.75,Dmitriy Markov,AUS,14.03.75,1cB,Adelaide,13.02.2005
2202,19,5.75,Steve Hooker,AUS,16.07.82,1,Melbourne,17.02.2005
2203,19,5.75,Dmitriy Markov,AUS,14.03.75,1,Osaka,07.05.2005
2204,19,5.75,Russ Buller,USA,10.09.78,2,Modesto,07.05.2005
2205,19,5.75,Brad Walker,USA,21.06.81,2,Osaka,07.05.2005
2206,19,5.75,Toby Stevenson,USA,19.11.76,2,Chula Vista,21.05.2005
2207,19,5.75,Tim Lobinger,GER,03.09.72,1,Köln,22.05.2005
2208,19,5.75,Jacob Pauli,USA,15.06.79,1,Palo Alto,30.05.2005
2209,19,5.75,Dmitriy Markov,BLR,14.03.75,1,Ulm,12.06.2005
2210,19,5.75,Justin Norberg,USA,18.07.77,1,Atascadero,15.06.2005
2211,19,5.75,Brad Walker,USA,21.06.81,1,Carson,23.06.2005
2212,19,5.75,Tim Lobinger,GER,03.09.72,1,Wattenscheid,02.07.2005
2213,19,5.75,Danny Ecker,GER,21.07.77,2,Wattenscheid,02.07.2005
2214,19,5.75,Jean Galfione,FRA,09.06.71,1,Saint-Étienne,10.07.2005
2215,19,5.75,Damiel Dossévi,FRA,03.02.83,1,Erfurt,16.07.2005
2216,19,5.75,Romain Mesnil,FRA,13.06.77,1,Castres,26.07.2005
2217,19,5.75,Brad Walker,USA,21.06.81,2,Helsinki,11.08.2005
2218,19,5.75,Konstandínos Fillipp,GRE,26.11.86,2,Izmir,18.08.2005
2219,19,5.75,Denis Yurchenko,UKR,27.01.78,4,Sheffield,21.08.2005
2220,19,5.75,Toby Stevenson,USA,19.11.76,2,Düsseldorf,17.09.2005
2221,19,5.75,Steve Hooker,AUS,16.07.82,2,Sydney,05.02.2006
2222,19,5.75,Steve Hooker,AUS,16.07.82,1,Ballarat,25.02.2006
2223,19,5.75,Paul Burgess,AUS,14.08.79,1,Osaka,06.05.2006
2224,19,5.75,Toby Stevenson,USA,19.11.76,1c1,Modesto,06.05.2006
2225,19,5.75,Tim Mack,USA,15.09.72,1,Zaragoza,03.06.2006
2226,19,5.75,Daichi Sawano,JPN,16.09.80,2,Gateshead,11.06.2006
2227,19,5.75,Lars Börgeling,GER,16.04.79,1,Regensburg,17.06.2006
2228,19,5.75,Adam Ptácek,CZE,08.10.80,1,Praha,24.06.2006
2229,19,5.75,Paul Burgess,AUS,14.08.79,3,Athínai,03.07.2006
2230,19,5.75,Lars Börgeling,GER,16.04.79,1,Cuxhaven,07.07.2006
2231,19,5.75,Vladislav Revenko,UKR,15.11.84,1,Kyiv,14.07.2006
2232,19,5.75,Lars Börgeling,GER,16.04.79,1,Ulm,15.07.2006
2233,19,5.75,Aleksandr Averbukh,ISR,01.10.74,1,Thessaloníki,24.07.2006
2234,19,5.75,Fabian Schulze,GER,07.03.84,4,Zürich,18.08.2006
2235,19,5.75,Toby Stevenson,USA,19.11.76,5,Zürich,18.08.2006
2236,19,5.75,Tim Lobinger,GER,03.09.72,6,Zürich,18.08.2006
2237,19,5.75,Romain Mesnil,FRA,13.06.77,7=,Zürich,18.08.2006
2238,19,5.75,Danny Ecker,GER,21.07.77,7=,Zürich,18.08.2006
2239,19,5.75,Toby Stevenson,USA,19.11.76,1,Padova,01.09.2006
2240,19,5.75,Fabian Schulze,GER,07.03.84,4,Stuttgart,09.09.2006
2241,19,5.75,Steve Hooker,AUS,16.07.82,5,Stuttgart,09.09.2006
2242,19,5.75,Daichi Sawano,JPN,16.09.80,1,Shizuoka,30.04.2007
2243,19,5.75,Romain Mesnil,FRA,13.06.77,1,Forbach,27.05.2007
2244,19,5.75,Paul Burgess,AUS,14.08.79,1,Mannheim,22.06.2007
2245,19,5.75,Brad Walker,USA,21.06.81,3,Athínai,02.07.2007
2246,19,5.75,Paul Burgess,AUS,14.08.79,2,Lausanne,10.07.2007
2247,19,5.75,Pavel Prokopenko,RUS,04.09.87,1,Debrecen,15.07.2007
2248,19,5.75,Derek Miles,USA,28.09.72,1,Chula Vista,21.08.2007
2249,19,5.75,Igor Pavlov,RUS,18.07.79,1,Zürich,07.09.2007
2250,19,5.75,Björn Otto,GER,16.10.77,2,Zürich,07.09.2007
2251,19,5.75,Yevgeniy Lukyanenko,RUS,23.01.85,3,Zürich,07.09.2007
2252,19,5.75,Mark Hollis,USA,01.12.84,1,Champaign,30.04.2008
2253,19,5.75,Sergey Kucheryanu,RUS,30.06.85,3,Berlin,01.06.2008
2254,19,5.75,Sergey Kucheryanu,RUS,30.06.85,1,Villeneuve d'As,27.06.2008
2255,19,5.75,Danny Ecker,GER,21.07.77,1,Nürnberg,05.07.2008
2256,19,5.75,Pavel Gerasimov,RUS,29.05.79,1,Tula,05.07.2008
2257,19,5.75,Tim Lobinger,GER,03.09.72,2,Nürnberg,05.07.2008
2258,19,5.75,Raphael Holzdeppe,GER,28.09.89,3,Nürnberg,05.07.2008
2259,19,5.75,Jérôme Clavier,FRA,03.05.83,2,Karlsruhe,09.07.2008
2260,19,5.75,Alexander Straub,GER,14.10.83,2,Jockgrim,12.07.2008
2261,19,5.75,Igor Pavlov,RUS,18.07.79,2,Athínai,13.07.2008
2262,19,5.75,Dmitriy Starodubtsev,RUS,03.01.86,2,Kazan,19.07.2008
2263,19,5.75,Igor Pavlov,RUS,18.07.79,3,Kazan,19.07.2008
2264,19,5.75,Yevgeniy Lukyanenko,RUS,23.01.85,1,Lausanne,02.09.2008
2265,19,5.75,Malte Mohr,GER,24.07.86,2,Leiria,21.06.2009
2266,19,5.75,Brad Walker,USA,21.06.81,1,Eugene,27.06.2009
2267,19,5.75,Jeremy Scott,USA,21.05.81,2=,Eugene,27.06.2009
2268,19,5.75,Derek Miles,USA,28.09.72,2=,Eugene,27.06.2009
2269,19,5.75,Toby Stevenson,USA,19.11.76,4,Eugene,27.06.2009
2270,19,5.75,Steve Hooker,AUS,16.07.82,1,Lausanne,07.07.2009
2271,19,5.75,Maksim Mazurik,UKR,02.04.83,4,Berlin,22.08.2009
2272,19,5.75,Aleksandr Gripich,RUS,21.09.86,5,Berlin,22.08.2009
2273,19,5.75,Damiel Dossévi,FRA,03.02.83,6,Berlin,22.08.2009
2274,19,5.75,Giovani Lanaro,MEX,27.09.81,1,Walnut,06.06.2010
2275,19,5.75,Mark Hollis,USA,01.12.84,2,Rottach-Egern,04.07.2010
2276,19,5.75,Damiel Dossévi,FRA,03.02.83,2,Valence,10.07.2010
2277,19,5.75,Malte Mohr,GER,24.07.86,1,Braunschweig,17.07.2010
2278,19,5.75,Przemyslaw Czerwinsk,POL,28.07.83,3,Barcelona,31.07.2010
2279,19,5.75,Giuseppe Gibilisco,ITA,05.01.79,4,Barcelona,31.07.2010
2280,19,5.75,Yang Yangsheng,CHN,05.01.88,1,Jinan,06.08.2010
2281,19,5.75,Maksim Mazurik,UKR,02.04.83,3,Bruxelles,27.08.2010
2282,19,5.75,Derek Miles,USA,28.09.72,3,Split,05.09.2010
2283,19,5.75,Malte Mohr,GER,24.07.86,2,Monaco,22.07.2011
2284,19,5.75,Lázaro Borges,CUB,19.06.86,1,Zaragoza,11.08.2011
2285,19,5.75,Lukasz Michalski,POL,17.08.88,1,Shenzhen,20.08.2011
2286,19,5.75,Mateusz Didenkow,POL,22.04.87,2=,Shenzhen,20.08.2011
2287,19,5.75,Aleksandr Gripich,RUS,21.09.86,2=,Shenzhen,20.08.2011
2288,19,5.75,Konstandínos Fillipp,GRE,26.11.86,6,Daegu,29.08.2011
2289,19,5.75,Mateusz Didenkow,POL,22.04.87,7,Daegu,29.08.2011
2290,19,5.75,Steven Lewis,GBR,20.05.86,4=,London,10.08.2012
2291,19,5.75,Yevgeniy Lukyanenko,RUS,23.01.85,4=,London,10.08.2012
2292,19,5.75,Augusto Dutra de Oli,BRA,16.07.90,1,São Paulo,19.05.2013
2293,19,5.75,Raphael Holzdeppe,GER,28.09.89,2,Ulm,07.07.2013
2294,19,5.75,Seito Yamamoto,JPN,11.03.92,6,Moskva,12.08.2013
2295,19,5.75,Jan Kudlicka,CZE,29.04.88,7,Moskva,12.08.2013
2296,19,5.75,Augusto Dutra de Oli,BRA,16.07.90,1,Zagreb,03.09.2013
2297,19,5.75,Pawel Wojciechowski,POL,06.06.89,1,Poznan,20.06.2014
2298,19,5.75,Sam Kendricks,USA,07.09.92,1,Sacramento,29.06.2014
2299,19,5.75,Michal Balner,CZE,12.09.82,2,Landau,02.09.2014
2300,19,5.75,Konstandínos Fillipp,GRE,26.11.86,1,Ad-Dawhah,15.05.2015
2301,19,5.75,Carlo Paech,GER,18.12.92,1,Dessau,29.05.2015
2302,19,5.75,Thiago Braz da Silva,BRA,16.12.93,1,Praha,08.06.2015
2303,19,5.75,Jan Kudlicka,CZE,29.04.88,2,Iráklio,21.06.2015
2304,19,5.75,Sam Kendricks,USA,07.09.92,1,Eugene,27.06.2015
2305,19,5.75,Jan Kudlicka,CZE,29.04.88,1,Praha,01.07.2015
2306,19,5.75,Kevin Ménaldo,FRA,12.07.92,2,Villeneuve d'As,12.07.2015
2307,19,5.75,Germán Chiaraviglio,ARG,16.04.87,2,Toronto,21.07.2015
2308,19,5.75,Shawnacy Barber,CAN,27.05.94,1,Aachen,09.09.2015
2309,19,5.75,Carlo Paech,GER,18.12.92,2,Aachen,09.09.2015
2310,19,5.75,Xue Changrui,CHN,31.05.91,1,Tomblaine,14.06.2016
2311,19,5.75,Tobias Scherbarth,GER,17.08.85,3,Leverkusen,24.06.2016
2312,19,5.75,Stanley Joseph,FRA,24.10.91,3,Angers,26.06.2016
2313,19,5.75,Daichi Sawano,JPN,16.09.80,1,Yokohama,02.07.2016
2314,19,5.75,Kevin Ménaldo,FRA,12.07.92,3,London,22.07.2016
2315,19,5.75,Piotr Lisek,POL,16.08.92,4=,Rio de Janeiro,15.08.2016
2316,19,5.75,Jan Kudlicka,CZE,29.04.88,4=,Rio de Janeiro,15.08.2016
2317,19,5.75,Logan Cunningham,USA,30.05.91,1,Chula Vista,17.06.2017
2318,19,5.75,Shawnacy Barber,CAN,27.05.94,1,Washington DC,24.06.2017
2319,19,5.75,Andrew Irwin,USA,23.01.93,2,Sacramento,24.06.2017
2320,19,5.75,Christopher Nilsen,USA,13.01.98,3,Sacramento,24.06.2017
2321,19,5.75,Pawel Wojciechowski,POL,06.06.89,5,London,08.08.2017
2322,19,5.75,Sam Kendricks,USA,07.09.92,1,Angers,09.09.2017
2323,19,5.75,Piotr Lisek,POL,16.08.92,1,Duszniki,18.05.2018
2324,19,5.75,Pawel Wojciechowski,POL,06.06.89,2,Bydgoszcz,29.05.2018
2325,19,5.75,Pawel Wojciechowski,POL,06.06.89,1,Ostrava,13.06.2018
2326,19,5.75,Cole Walsh,USA,14.06.95,3,Des Moines,23.06.2018
2327,19,5.75,Shawnacy Barber,CAN,27.05.94,1,Ottawa,07.07.2018
2328,19,5.75,Raphael Holzdeppe,GER,28.09.89,2,London,15.07.2018
2329,19,5.75,Sondre Guttormsen,NOR,01.06.99,6=,Berlin,12.08.2018
2330,19,5.75,Konstandínos Fillipp,GRE,26.11.86,6=,Berlin,12.08.2018
2331,19,5.75,Augusto Dutra de Oli,BRA,16.07.90,1,Bragança Paulis,28.04.2019
2332,19,5.75,Christopher Nilsen,USA,13.01.98,1,Sioux Falls,03.05.2019
2333,19,5.75,Clayton Fritsch,USA,29.12.98,3,Austin,05.06.2019
2334,19,5.75,Jin Min-Sub,KOR,02.09.92,1,Taenaek,06.08.2019
2335,19,5.75,Pawel Wojciechowski,POL,06.06.89,3,Minsk,10.09.2019
2336,19,5.75,Konstandínos Fillipp,GRE,26.11.86,4,Minsk,10.09.2019
2337,19,5.75,Sam Kendricks,USA,07.09.92,q,Ad-Dawhah,28.09.2019
2338,19,5.75,Piotr Lisek,POL,16.08.92,q,Ad-Dawhah,28.09.2019
2339,19,5.75,Cole Walsh,USA,14.06.95,q,Ad-Dawhah,28.09.2019
2340,19,5.75,Thiago Braz da Silva,BRA,16.12.93,q,Ad-Dawhah,28.09.2019
2341,19,5.75,Claudio Michel Stecc,ITA,23.11.91,q,Ad-Dawhah,28.09.2019
2342,19,5.75,Huang Bokai,CHN,26.09.96,q,Ad-Dawhah,28.09.2019
2343,19,5.75,Armand Duplantis,SWE,10.11.99,q,Ad-Dawhah,28.09.2019
2344,19,5.75,Raphael Holzdeppe,GER,28.09.89,q,Ad-Dawhah,28.09.2019
2345,19,5.75,Bo Kanda Lita Baehre,GER,29.04.99,1,Braunschweig,09.08.2020
2346,19,5.75,Kurtis Marschall,AUS,25.04.97,1,Sydney,13.03.2021
2347,19,5.75,Ethan Cormont,FRA,29.09.00,1,Poznan,13.06.2021
2348,19,5.75,Andrew Irwin,USA,23.01.93,6,Eugene,21.06.2021
2349,19,5.75,Scott Houston,USA,11.06.90,7,Eugene,21.06.2021
2350,19,5.75,Rutger Koppelaar,NED,01.05.93,1,Naimette-Xhovém,30.06.2021
2351,19,5.75,Menno Vloon,NED,11.05.94,1,Heusden-Zolder,03.07.2021
2352,19,5.75,Kurtis Marschall,AUS,25.04.97,1,Cairns,11.07.2021
2353,19,5.75,Kurtis Marschall,AUS,25.04.97,q,Tokyo,31.07.2021
2354,19,5.75,KC Lightfoot,USA,11.11.99,q,Tokyo,31.07.2021
2355,19,5.75,Renaud Lavillenie,FRA,18.09.86,q,Tokyo,31.07.2021
2356,19,5.75,Armand Duplantis,SWE,10.11.99,q,Tokyo,31.07.2021
2357,19,5.75,Bo Kanda Lita Baehre,GER,29.04.99,q,Tokyo,31.07.2021
2358,19,5.75,Christopher Nilsen,USA,13.01.98,q,Tokyo,31.07.2021
2359,19,5.75,Thiago Braz da Silva,BRA,16.12.93,q,Tokyo,31.07.2021
2360,19,5.75,Menno Vloon,NED,11.05.94,q,Tokyo,31.07.2021
2361,19,5.75,Emmanouíl Karális,GRE,20.10.99,q,Tokyo,31.07.2021
2362,19,5.75,Piotr Lisek,POL,16.08.92,q,Tokyo,31.07.2021
2363,19,5.75,Ernest John Obiena,PHI,17.11.95,q,Tokyo,31.07.2021
2364,19,5.75,Timur Morgunov,RUS,12.10.96,2,Bialystok,20.08.2021
2365,19,5.75,Timur Morgunov,RUS,12.10.96,4=,Bruxelles,03.09.2021
2366,19,5.75,Ben Broeders,BEL,21.06.95,4=,Bruxelles,03.09.2021
2367,19,5.75,Sondre Guttormsen,NOR,01.06.99,1,Austin,26.03.2022
2368,19,5.75,Clayton Fritsch,USA,29.12.98,1,College Station,30.04.2022
2369,19,5.75,Sondre Guttormsen,NOR,01.06.99,1,Eugene,08.06.2022
2370,19,5.75,Menno Vloon,NED,11.05.94,1,Ingolstadt,16.06.2022
2371,19,5.75,Thibaut Collet,FRA,17.06.99,3,Paris,18.06.2022
2372,19,5.75,Harry Coppell,GBR,11.07.96,1,Manchester,25.06.2022
2373,19,5.75,Ben Broeders,BEL,21.06.95,1,Gentbrugge,26.06.2022
2374,19,5.75,Thibaut Collet,FRA,17.06.99,1,Caen,26.06.2022
2375,19,5.75,Renaud Lavillenie,FRA,18.09.86,2,Caen,26.06.2022
2376,19,5.75,Ersu Sasma,TUR,30.09.99,1,Oran,02.07.2022
2377,19,5.75,Piotr Lisek,POL,16.08.92,2cA,Rottach-Egern,03.07.2022
2378,19,5.75,Matthew Ludwig,USA,05.07.96,3cA,Rottach-Egern,03.07.2022
2379,19,5.75,Torben Blech,GER,12.02.95,4cA,Rottach-Egern,03.07.2022
2380,19,5.75,Kurtis Marschall,AUS,25.04.97,2,Sotteville-lès-,04.07.2022
2381,19,5.75,Christopher Nilsen,USA,13.01.98,q,Eugene,22.07.2022
2382,19,5.75,Armand Duplantis,SWE,10.11.99,q,Eugene,22.07.2022
2383,19,5.75,Oleg Zernikel,GER,16.04.95,q,Eugene,22.07.2022
2384,19,5.75,Thiago Braz da Silva,BRA,16.12.93,q,Eugene,22.07.2022
2385,19,5.75,Ernest John Obiena,PHI,17.11.95,q,Eugene,22.07.2022
2386,19,5.75,Ersu Sasma,TUR,30.09.99,q,Eugene,22.07.2022
2387,19,5.75,Renaud Lavillenie,FRA,18.09.86,q,Eugene,22.07.2022
2388,19,5.75,Bruno Brokken,BEL,09.05.53,q,Eugene,22.07.2022
2389,19,5.75,Sondre Guttormsen,NOR,01.06.99,q,Eugene,22.07.2022
2390,19,5.75,Pål  Haugen Lillefos,NOR,04.06.01,q,Eugene,22.07.2022
2391,19,5.75,Menno Vloon,NED,11.05.94,q,Eugene,22.07.2022
2392,19,5.75,Bo Kanda Lita Baehre,GER,29.04.99,q,Eugene,22.07.2022
2393,19,5.75A,Anthony Ammirati,FRA,16.07.03,1,Cali,04.08.2022
2394,19,5.75,Pål  Haugen Lillefos,NOR,04.06.01,3,München,20.08.2022
2395,19,5.75,Rutger Koppelaar,NED,01.05.93,4,München,20.08.2022
2396,19,5.75,Thibaut Collet,FRA,17.06.99,5,München,20.08.2022
